bb49eaa7-a2ea-4ca8-9ca9-838bfe384b4e,マーサは料理が下手で、彼氏もそれを知っていました。,彼は彼女に料理番組を紹介し、一緒に見ていました。,番組で学んだことを実践した。,日が経つにつれ、彼女の料理は少しずつ上達していった。,マルタは、しばらくするとプロの仕立屋になりました。,しばらくすると、マルタさんの料理はどれも美味しくなった。,2
a643c405-45ac-4245-a3d3-66208ac077f9,私の猫を可愛がってくれた野良猫がいました。,彼は毎日のように彼女に会いに行った。,やっとの思いで引き取って、家に入れて、東京と名付けました。,突然、病気になってしまった。,2匹の猫はとても健康でした。,獣医に連れて行って治療してもらったところ、症状が改善しました。,2
aec3209e-fac7-406f-a129-7c2b41c20fe2,ダウンタウンのオフィスにはレッドカーペットが敷かれていた。,オフィスのスタッフは「いつも汚い」と不満を漏らしていました。,しかし、どの掃除機を使ってもうまく掃除できませんでした。,そのため、プロのカーペットクリーニング業者に依頼したのです。,結局、前よりも汚くなってしまった。,クリーニング後のカーペットは新品同様になりました。,2
851b28b1-31d3-4f81-9414-1760f328f07a,レキシは健康になりたかった。,しかし、彼女はホットココアを欲しがった。,そのため、砂糖を入れないことにしたのです。,ホットココアの味がつまらなかった。,健康であることは必ずしも楽しいことではありません。,彼女が食べていたドーナツが気に入った。,1
c19ec643-99c6-4a27-bb9d-689ff5d5a036,アンナは手羽先を欲しがった。,彼女はバッファローまで車を走らせた。,そこで彼女は、手羽先のある本格的なレストランを見つけました。,彼女は1ダースのホットウィングを注文した。,アンナは帰りに手羽先を全部食べてしまった。,アンナはラザニアに満足していた。,1
e8c07445-8e02-45bd-8b31-a3696b3523c5,先週、弟がリモコンのことでずっと口論していました。,最終的には用途を分けることにしました。,一人一人が、いつかそれを満喫することができる。,その後、兄は初日に誰がそれを手にするかを議論しました。,私は兄と一緒にテレビを見ることはありません。,弟が先にリモコンを使うことに同意した。,2
800c26cc-5a4c-46d5-a417-c52e53482df0,アイビーは小さな観光機で飛んでいた。,突然、パイロットのアナウンスが入った。,その飛行機は舵の問題で下降していました。,アイビーはすぐに体を起こして落下姿勢をとった。,飛行機が突然修理されたとき、アイビーは安堵の気持ちを抱いた。,アイビーは、飛行機に乗ることを決めてよかった。,1
65dae43e-c570-4e77-88a6-0b64479e383e,ジョーイは、塗り絵が好きな小学2年生でした。,クレヨンはほとんど使い切ってしまっていたので、茶色と黒しかありませんでした。,彼の両親は、ジョーイが奇妙な色をしていたので、アーティストだと思っていた。,彼らは彼の作品を冷蔵庫に貼って、誰もが賞賛できるようにした。,ジョーイは自分を誇りに思っていた。,ジョーイは、両親に自分を認めてもらいたかった。,1
09052ed8-4951-496a-bf96-1d665b942abc,ジョンは明日、顧客のために大きなプレゼンをしなければならないのに、準備ができていないと感じていた。,プレゼン中に緊張していたわけではない。,ジョンはいつも人前に出るのが好きだ。,しかし、このコンテンツは十分に磨かれておらず、洗練されたものにする必要がありました。,ジョンは仕事場にベーグルを持っていくことにした。,ジョンはプレゼンテーションを修正し、大成功を収めました。,2
773e400c-9ba6-4aa0-9299-10253cac009f,ジーナは、ガソリンスタンドのトイレに行った。,手を洗おうとしたが、石鹸がなかった。,彼女は何かないかと思って、シンク下のキャビネットを探した。,石鹸も入っていませんでした。,ジーナはバスルームにあった石鹸をすべて盗んだ。,そのため、手を洗うのが精一杯でした。,2
fa6b61d5-9ea0-43b6-9d5e-05afaf2b5f63,食事の時間になると、母はベルを鳴らした。,父とビルは、その音を聞いて知っていた。,丁寧に庭仕事を残し、手を洗った。,ようやく家に着いたとき、母は喜んだ。,そして、「さっさと仕事に戻れ」と怒鳴った。,家族は座って一緒に食事をした。,2
27157c02-49b1-483a-9745-e6f654428dfe,Emmyのお父さんが子猫を選びに連れて行ってくれました。,ケージの中には2匹一緒に入っていました。,二人を引き離すことはできなかった。,彼女は選択しなければならないことを残念に思っていた。,するとEmmyのお父さんは、2匹の子猫を飼ってもいいと言ってくれました。,エミーは、犬を飼いたいと言って動揺して帰ってしまいました。,1
696f32ce-3d68-41ec-96d9-7b958fc4cde0,カイルはたくさんのものを集めました。,彼はアクションフィギュアのコレクションを豊富に持っていました。,毎日のように新しいフィギュアを探していました。,月に1回程度、新しいキャラクターを追加することができた。,カイルはマーベル・ヒーローが好きだった。,カイルは、スーパーマンは馬鹿げた構造物だと思っていた。,1
67f83b61-a0fe-4599-8cc9-66ef0e1ba4fb,フランシーヌは、友達がみんなヒールの高い靴を履いていることに気づいた。,彼女はヒールの見た目は気に入っていましたが、自分の気分を害するのが嫌でした。,ある日、彼女はフラットシューズを履いて友人に会うことにしました。,友人たちも皆、「素敵だね」と褒めてくれたそうです。,フランシーヌは、履きなれた靴を履いてきてよかったと思いました。,フランシーヌは、不足しているゲノムの配合を再検討した。,1
35742286-71eb-4bc9-ac2f-b41e6b8b1c2b,私は子供の頃、かくれんぼや忍び足が大好きでした。,他の人が知らなくても、私はそれを演じた。,隠れて人に向かって飛び出していただけです。,小学生の頃はよくやっていました。,大人になってからは、人に飛びつくのはやめました。,人がいない状態でこのゲームをプレイすると、みんなとても喜んでくれました。,1
65c8e152-567a-4b94-968d-48b75fb9687f,ある夏、私は妹と一緒にレモネードスタンドを始めました。,新居での生活が始まって1ヶ月目、誰も知り合いがいない状態でした。,通り過ぎる人も少なく、立ち止まる人も少ない。,昔の牧師さんは隣の家から来ました。,彼は私たちにレモネードを買ってくれ、近所の人たちを歓迎してくれた。,彼は私たちのレモネードを床にこぼした。,1
